Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
4.127,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.128,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.129,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.13,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.131,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.132,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.133,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1339999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.135,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.136,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.137,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.138,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.138999999999999,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.14,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.141,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1419999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.143,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.144,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.145,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.146,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.147,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.148,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.149,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.15,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.151,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.152,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1530000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.154,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.155,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.156000000000001,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.157,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.158,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.159,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.16,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1610000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.162,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.163,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.164,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.165,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.166,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.167,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.168,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.169,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.17,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.171,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.172,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.173,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1739999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.175,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.176,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.177,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.178,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.178999999999999,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.18,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.181,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1819999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.183,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.184,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.185,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.186,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.187,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.188,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.189,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.19,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.191,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.192,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.1930000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.194,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.195,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.196000000000001,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.197,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.198,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.199,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2010000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.202,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.203,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.204,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.205,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.206,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.207,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.208,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.209,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.21,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.211,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.212,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.213,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2139999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.215,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.216,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.217,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.218,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.218999999999999,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.22,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.221,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2219999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.223,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.224,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.225,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.226,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.227,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.228,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.229,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.23,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.231,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.232,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2330000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.234,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.235,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.236000000000001,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.237,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.238,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.239,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.24,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2410000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.242,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.243,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.244,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.245,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.246,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.247,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.248,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.249,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.25,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.251,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.252,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.253,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.254,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.255,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.256,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.257,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.258,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2589999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.26,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.261,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.262,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.263,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.263999999999999,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.265,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.266,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2669999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.268,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.269,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.27,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.271,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.272,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.273,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.274,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.275,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.276,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.277,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2780000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.279,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.28,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.281000000000001,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.282,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.283,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.284,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.285,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2860000000000005,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.287,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.288,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.289,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.29,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.291,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.292,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.293,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.294,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.295,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.296,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.297,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.298,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.2989999999999995,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.3,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.301,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.302,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.303,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.303999999999999,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
4.305,0.0,0.0,0.0,-2.6556e-06,0.000362868,0.49999499999999997,1.72805e-10,-1.50335e-05,9.78197e-06,0.0,0.0,0.0
