Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
4.423,0.00039364,3.34877e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.4239999999999995,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.425,-7.924810000000001e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5850899999999998e-05,2.28906e-09
4.426,0.000292349,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585558,-6.26903e-07
4.427,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.428,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83751e-11,-0.00943413,-0.000655737,4.47833e-09
4.428999999999999,0.000412485,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829125,-3.0838599999999996e-06
4.43,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59684e-05,3.85993e-07
4.431,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51513e-07
4.4319999999999995,-0.00196551,7.5801699999999995e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163e-05,-0.00393102,2.69849e-09
4.433,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582495,-0.00841493,-1.2013500000000002e-06
4.434,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586635,0.00840792,1.47369e-08
4.435,0.00471711,0.000327394,-0.00472524,-0.650717,23.921999999999997,0.49999499999999997,1.5708,0.0697779,9.45029e-06,-0.000654776,0.00943423,7.97435e-09
4.436,-0.00602151,-0.000410747,0.00341488,-0.6507229999999999,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-2.62043e-06,0.00082653,-0.0120424,-3.22749e-06
4.437,-0.00039364,-3.34877e-05,0.0030156,-0.6507229999999999,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-3.4105599999999998e-06,6.77846e-05,-0.0007873239999999999,5.10148e-07
4.438,0.00169322,-0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-2.8997299999999997e-07,0.00369644,0.00338655,4.0696800000000005e-07
4.439,7.92482e-06,0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.28945e-11,-0.00393177,1.5850899999999998e-05,2.28906e-09
4.44,-0.000292349,0.00420757,-0.00421784,-0.650722,23.921999999999997,0.499996,1.57079,0.0697779,2.5540200000000002e-09,-0.00841521,-0.000585558,-6.26903e-07
4.441,0.000294382,-0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.63725e-09,0.00840803,0.000588739,1.54746e-08
4.442,0.000327871,-0.00471706,-0.00472514,-0.650721,23.921999999999997,0.49999499999999997,1.57081,0.0697779,1.83751e-11,0.00943413,0.000655737,4.4783400000000005e-09
4.4430000000000005,-0.000412484,0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.57079,0.0697779,1.24952e-08,-0.012042,-0.000829125,-3.0838599999999996e-06
4.444,-3.27193e-05,0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.57079,0.0697779,1.56719e-09,-0.000787203,-6.59684e-05,3.85993e-07
4.445,-0.001847,-0.00169336,-0.00352544,-0.650724,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-3.92046e-06,0.00338703,-0.00369487,3.51513e-07
4.446000000000001,0.00196551,-7.58018e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.78999e-11,1.5163e-05,0.00393102,2.69849e-09
4.447,0.00420756,0.00029030799999999997,-0.00421753,-0.650718,23.921999999999997,0.499996,1.5708,0.0697779,8.435e-06,-0.000582494,0.00841493,-1.2013500000000002e-06
4.448,-0.00420396,-0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.6328199999999994e-09,0.000586635,-0.00840792,1.47369e-08
4.449,-0.00471711,-0.000327394,-0.00472524,-0.650726,23.921999999999997,0.49999499999999997,1.5708,0.0697779,-9.45029e-06,0.000654776,-0.00943423,7.97436e-09
4.45,0.00602151,0.000410747,0.00341488,-0.65072,23.921999999999997,0.49999899999999997,1.5708,0.0697779,2.62043e-06,-0.00082653,0.0120424,-3.22749e-06
4.4510000000000005,0.00039364,3.34877e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.452,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.453,-7.924830000000001e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5850999999999998e-05,2.28906e-09
4.454,0.000292349,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585558,-6.26903e-07
4.455,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.456,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83752e-11,-0.00943413,-0.000655737,4.4783400000000005e-09
4.457,0.000412484,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829125,-3.0838599999999996e-06
4.458,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59684e-05,3.85993e-07
4.459,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51513e-07
4.46,-0.00196551,7.580189999999999e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163e-05,-0.00393102,2.69849e-09
4.461,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582494,-0.00841493,-1.2013500000000002e-06
4.462,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586635,0.00840792,1.47369e-08
4.463,0.00471711,0.000327394,-0.00472524,-0.650717,23.921999999999997,0.49999499999999997,1.5708,0.0697779,9.45029e-06,-0.000654776,0.00943423,7.97437e-09
4.4639999999999995,-0.00602151,-0.000410746,0.00341488,-0.6507229999999999,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-2.62043e-06,0.00082653,-0.0120424,-3.22749e-06
4.465,-0.00039364,-3.34877e-05,0.0030156,-0.6507229999999999,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-3.4105599999999998e-06,6.77846e-05,-0.0007873239999999999,5.10148e-07
4.466,0.00169322,-0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-2.8997299999999997e-07,0.00369644,0.00338655,4.0696800000000005e-07
4.467,7.924850000000001e-06,0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.28945e-11,-0.00393177,1.5850999999999998e-05,2.28906e-09
4.468,-0.000292348,0.00420757,-0.00421784,-0.650722,23.921999999999997,0.499996,1.57079,0.0697779,2.5540200000000002e-09,-0.00841521,-0.000585558,-6.26903e-07
4.468999999999999,0.000294382,-0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.63725e-09,0.00840803,0.000588739,1.54746e-08
4.47,0.000327871,-0.00471706,-0.00472514,-0.650721,23.921999999999997,0.49999499999999997,1.57081,0.0697779,1.83752e-11,0.00943413,0.000655737,4.47835e-09
4.471,-0.000412484,0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.57079,0.0697779,1.24952e-08,-0.012042,-0.000829125,-3.0838599999999996e-06
4.4719999999999995,-3.27193e-05,0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.57079,0.0697779,1.56719e-09,-0.000787203,-6.59684e-05,3.85993e-07
4.473,-0.001847,-0.00169336,-0.00352544,-0.650724,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-3.92046e-06,0.00338703,-0.00369487,3.51513e-07
4.474,0.00196551,-7.5802100000000006e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.78999e-11,1.5163099999999999e-05,0.00393102,2.69849e-09
4.475,0.00420756,0.00029030799999999997,-0.00421753,-0.650718,23.921999999999997,0.499996,1.5708,0.0697779,8.435e-06,-0.000582494,0.00841493,-1.2013500000000002e-06
4.476,-0.00420396,-0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.6328199999999994e-09,0.000586634,-0.00840792,1.47369e-08
4.477,-0.00471711,-0.000327394,-0.00472524,-0.650726,23.921999999999997,0.49999499999999997,1.5708,0.0697779,-9.45029e-06,0.000654776,-0.00943423,7.97437e-09
4.478,0.00602151,0.000410746,0.00341488,-0.65072,23.921999999999997,0.49999899999999997,1.5708,0.0697779,2.62043e-06,-0.0008265289999999999,0.0120424,-3.22749e-06
4.479,0.00039364,3.34877e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.48,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.481,-7.924860000000002e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5850999999999998e-05,2.28906e-09
4.482,0.000292348,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585558,-6.26903e-07
4.4830000000000005,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.484,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83752e-11,-0.00943413,-0.000655737,4.478359999999999e-09
4.485,0.000412484,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829125,-3.0838599999999996e-06
4.486000000000001,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59684e-05,3.85993e-07
4.487,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51513e-07
4.488,-0.00196551,7.5802199999999996e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163099999999999e-05,-0.00393102,2.69849e-09
4.489,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582494,-0.00841493,-1.2013500000000002e-06
4.49,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586634,0.00840792,1.47369e-08
4.4910000000000005,0.00471711,0.000327394,-0.00472524,-0.650717,23.921999999999997,0.49999499999999997,1.5708,0.0697779,9.45029e-06,-0.000654776,0.00943423,7.97438e-09
4.492,-0.00602151,-0.000410746,0.00341488,-0.6507229999999999,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-2.62043e-06,0.0008265289999999999,-0.0120424,-3.22749e-06
4.493,-0.00039364,-3.34877e-05,0.0030156,-0.6507229999999999,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-3.4105599999999998e-06,6.77846e-05,-0.0007873239999999999,5.10148e-07
4.494,0.00169322,-0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-2.8997299999999997e-07,0.00369644,0.00338655,4.0696800000000005e-07
4.495,7.924869999999999e-06,0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.28945e-11,-0.00393177,1.5850999999999998e-05,2.28906e-09
4.496,-0.000292348,0.00420757,-0.00421784,-0.650722,23.921999999999997,0.499996,1.57079,0.0697779,2.5540200000000002e-09,-0.00841521,-0.000585557,-6.26903e-07
4.497,0.000294382,-0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.63725e-09,0.00840803,0.000588739,1.54746e-08
4.498,0.000327871,-0.00471706,-0.00472514,-0.650721,23.921999999999997,0.49999499999999997,1.57081,0.0697779,1.83753e-11,0.00943413,0.0006557360000000001,4.478359999999999e-09
4.499,-0.000412484,0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.57079,0.0697779,1.24952e-08,-0.012042,-0.000829125,-3.0838599999999996e-06
4.5,-3.27193e-05,0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.57079,0.0697779,1.56719e-09,-0.000787203,-6.59684e-05,3.85993e-07
4.501,-0.001847,-0.00169336,-0.00352544,-0.650724,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-3.92046e-06,0.00338703,-0.00369487,3.51513e-07
4.502,0.00196551,-7.58023e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.78999e-11,1.5163099999999999e-05,0.00393102,2.69849e-09
4.503,0.00420756,0.00029030799999999997,-0.00421753,-0.650718,23.921999999999997,0.499996,1.5708,0.0697779,8.435e-06,-0.000582494,0.00841493,-1.2013500000000002e-06
4.504,-0.00420396,-0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.6328199999999994e-09,0.000586634,-0.00840792,1.47369e-08
4.505,-0.00471711,-0.000327394,-0.00472524,-0.650726,23.921999999999997,0.49999499999999997,1.5708,0.0697779,-9.45029e-06,0.000654776,-0.00943423,7.97439e-09
4.506,0.00602151,0.000410746,0.00341488,-0.65072,23.921999999999997,0.49999899999999997,1.5708,0.0697779,2.62043e-06,-0.0008265289999999999,0.0120424,-3.22749e-06
4.507,0.00039364,3.34877e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.508,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.5089999999999995,-7.924880000000001e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5851099999999998e-05,2.28906e-09
4.51,0.000292348,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585557,-6.26903e-07
4.511,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.512,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83753e-11,-0.00943413,-0.0006557360000000001,4.47837e-09
4.513,0.000412484,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829124,-3.0838599999999996e-06
4.513999999999999,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59683e-05,3.85993e-07
4.515,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51513e-07
4.516,-0.00196551,7.580239999999999e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163099999999999e-05,-0.00393102,2.6984999999999997e-09
4.5169999999999995,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582494,-0.00841493,-1.2013500000000002e-06
4.518,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586634,0.00840792,1.47369e-08
4.519,0.00471711,0.000327394,-0.00472524,-0.650717,23.921999999999997,0.49999499999999997,1.5708,0.0697779,9.45029e-06,-0.000654776,0.00943423,7.9744e-09
4.52,-0.00602151,-0.000410746,0.00341488,-0.6507229999999999,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-2.62043e-06,0.0008265289999999999,-0.0120424,-3.22749e-06
4.521,-0.00039364,-3.34877e-05,0.0030156,-0.6507229999999999,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-3.4105599999999998e-06,6.77846e-05,-0.0007873239999999999,5.10148e-07
4.522,0.00169322,-0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-2.8997299999999997e-07,0.00369644,0.00338655,4.0696800000000005e-07
4.523,7.9249e-06,0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.28945e-11,-0.00393177,1.5851099999999998e-05,2.28906e-09
4.524,-0.000292348,0.00420757,-0.00421784,-0.650722,23.921999999999997,0.499996,1.57079,0.0697779,2.5540200000000002e-09,-0.00841521,-0.000585557,-6.26903e-07
4.525,0.000294382,-0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.63725e-09,0.00840803,0.000588739,1.54746e-08
4.526,0.000327871,-0.00471706,-0.00472514,-0.650721,23.921999999999997,0.49999499999999997,1.57081,0.0697779,1.83753e-11,0.00943413,0.0006557360000000001,4.47838e-09
4.527,-0.000412484,0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.57079,0.0697779,1.24952e-08,-0.012042,-0.000829124,-3.0838599999999996e-06
4.5280000000000005,-3.27193e-05,0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.57079,0.0697779,1.56719e-09,-0.000787203,-6.59683e-05,3.8599400000000004e-07
4.529,-0.001847,-0.00169336,-0.00352544,-0.650724,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-3.92046e-06,0.00338703,-0.00369487,3.51513e-07
4.53,0.00196551,-7.58025e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.78999e-11,1.5163199999999999e-05,0.00393102,2.6984999999999997e-09
4.531000000000001,0.00420756,0.00029030799999999997,-0.00421753,-0.650718,23.921999999999997,0.499996,1.5708,0.0697779,8.435e-06,-0.000582494,0.00841493,-1.2013500000000002e-06
4.532,-0.00420396,-0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.6328199999999994e-09,0.000586634,-0.00840792,1.47369e-08
4.533,-0.00471711,-0.000327394,-0.00472524,-0.650726,23.921999999999997,0.49999499999999997,1.5708,0.0697779,-9.45029e-06,0.000654776,-0.00943423,7.9744e-09
4.534,0.00602151,0.000410746,0.00341488,-0.65072,23.921999999999997,0.49999899999999997,1.5708,0.0697779,2.62043e-06,-0.0008265289999999999,0.0120424,-3.22749e-06
4.535,0.00039364,3.34876e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.5360000000000005,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.537,-7.924910000000002e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5851099999999998e-05,2.28906e-09
4.538,0.000292348,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585557,-6.26903e-07
4.539,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.54,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83754e-11,-0.00943413,-0.0006557360000000001,4.478390000000001e-09
4.541,0.000412484,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829124,-3.0838599999999996e-06
4.542,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59683e-05,3.8599400000000004e-07
4.543,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51513e-07
4.544,-0.00196551,7.58027e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163199999999999e-05,-0.00393102,2.6984999999999997e-09
4.545,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582494,-0.00841493,-1.2013500000000002e-06
4.546,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586634,0.00840792,1.47369e-08
4.547,0.00471711,0.000327394,-0.00472524,-0.650717,23.921999999999997,0.49999499999999997,1.5708,0.0697779,9.45029e-06,-0.000654776,0.00943423,7.974409999999999e-09
4.548,-0.00602151,-0.000410746,0.00341488,-0.6507229999999999,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-2.62043e-06,0.0008265289999999999,-0.0120424,-3.22749e-06
4.5489999999999995,-0.00039364,-3.34876e-05,0.0030156,-0.6507229999999999,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-3.4105599999999998e-06,6.77846e-05,-0.0007873239999999999,5.10148e-07
4.55,0.00169322,-0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-2.8997299999999997e-07,0.00369644,0.00338655,4.0696800000000005e-07
4.551,7.924919999999999e-06,0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.28945e-11,-0.00393177,1.5851099999999998e-05,2.28906e-09
4.552,-0.000292348,0.00420757,-0.00421784,-0.650722,23.921999999999997,0.499996,1.57079,0.0697779,2.5540200000000002e-09,-0.00841521,-0.000585557,-6.26903e-07
4.553,0.000294382,-0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.63725e-09,0.00840803,0.000588739,1.54746e-08
4.553999999999999,0.000327871,-0.00471706,-0.00472514,-0.650721,23.921999999999997,0.49999499999999997,1.57081,0.0697779,1.83754e-11,0.00943413,0.0006557360000000001,4.478390000000001e-09
4.555,-0.000412484,0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.57079,0.0697779,1.24952e-08,-0.012042,-0.000829124,-3.0838599999999996e-06
4.556,-3.27193e-05,0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.57079,0.0697779,1.56719e-09,-0.000787203,-6.59683e-05,3.8599400000000004e-07
4.5569999999999995,-0.001847,-0.00169336,-0.00352544,-0.650724,23.921999999999997,0.49999799999999994,1.5708,0.0697779,-3.92046e-06,0.00338703,-0.00369487,3.51513e-07
4.558,0.00196551,-7.58028e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.78999e-11,1.5163199999999999e-05,0.00393102,2.6984999999999997e-09
4.559,0.00420756,0.00029030799999999997,-0.00421753,-0.650718,23.921999999999997,0.499996,1.5708,0.0697779,8.435e-06,-0.000582494,0.00841493,-1.2013500000000002e-06
4.56,-0.00420396,-0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.6328199999999994e-09,0.000586634,-0.00840792,1.47369e-08
4.561,-0.00471711,-0.000327394,-0.00472524,-0.650726,23.921999999999997,0.49999499999999997,1.5708,0.0697779,-9.45029e-06,0.000654776,-0.00943423,7.974419999999999e-09
4.562,0.00602151,0.000410746,0.00341488,-0.65072,23.921999999999997,0.49999899999999997,1.5708,0.0697779,2.62043e-06,-0.0008265289999999999,0.0120424,-3.22749e-06
4.563,0.00039364,3.34876e-05,0.0030156,-0.65072,23.921999999999997,0.5000020000000001,1.5708,0.0697779,3.4105599999999998e-06,-6.77846e-05,0.0007873239999999999,5.10148e-07
4.564,-0.00169322,0.00184767,-0.00352551,-0.650722,23.921999999999997,0.49999799999999994,1.57079,0.0697779,2.8997299999999997e-07,-0.00369644,-0.00338655,4.0696800000000005e-07
4.565,-7.92493e-06,-0.00196589,0.00182017,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,3.28945e-11,0.00393177,-1.5851199999999998e-05,2.28906e-09
4.566,0.000292348,-0.00420757,-0.00421784,-0.650721,23.921999999999997,0.499996,1.5708,0.0697779,-2.5540200000000002e-09,0.00841521,0.000585557,-6.26903e-07
4.567,-0.000294382,0.00420402,0.00421797,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-3.63725e-09,-0.00840803,-0.000588739,1.54746e-08
4.5680000000000005,-0.000327871,0.00471706,-0.00472514,-0.650722,23.921999999999997,0.49999499999999997,1.57079,0.0697779,-1.83754e-11,-0.00943413,-0.0006557360000000001,4.4784e-09
4.569,0.000412484,-0.00602127,0.00341476,-0.650722,23.921999999999997,0.49999899999999997,1.5708,0.0697779,-1.24952e-08,0.012042,0.000829124,-3.0838599999999996e-06
4.57,3.27193e-05,-0.000393584,0.00301548,-0.650722,23.921999999999997,0.5000020000000001,1.5708,0.0697779,-1.56719e-09,0.000787203,6.59683e-05,3.8599400000000004e-07
4.571000000000001,0.001847,0.00169336,-0.00352544,-0.65072,23.921999999999997,0.49999799999999994,1.5708,0.0697779,3.92046e-06,-0.00338703,0.00369487,3.51514e-07
4.572,-0.00196551,7.58029e-06,0.00182021,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,6.78999e-11,-1.5163199999999999e-05,-0.00393102,2.6984999999999997e-09
4.573,-0.00420756,-0.00029030799999999997,-0.00421753,-0.650726,23.921999999999997,0.499996,1.5708,0.0697779,-8.435e-06,0.000582494,-0.00841493,-1.2013500000000002e-06
4.574,0.00420396,0.000293333,0.00421763,-0.650722,23.921999999999997,0.5,1.5708,0.0697779,-6.6328199999999994e-09,-0.000586634,0.00840792,1.47369e-08
